Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,MACD,Signal_Line,Sentiment_Score,Predicted_Next_Close
2024-01-02,169.09,172.17,168.91,172.08,9977424.0,170.05,164.19,87.34,4.79,4.56,0.66,170.37
2024-01-03,171.86,172.04,170.37,171.33,9852335.0,170.64,164.86,82.35,4.74,4.59,0.63,171.39
2024-01-04,170.64,173.35,170.54,171.41,11972545.0,171.04,165.53,81.85,4.65,4.61,0.25,171.39
2024-01-05,171.47,173.38,171.47,172.27,10038385.0,171.44,166.33,79.2,4.6,4.6,0.0,171.75
2024-01-08,172.02,172.36,169.48,172.02,11229916.0,171.82,167.09,75.74,4.48,4.58,0.0,171.43
2024-01-09,171.62,171.79,170.1,170.66,9923630.0,171.54,167.7,66.35,4.23,4.51,0.25,171.68
2024-01-10,170.0,171.08,168.95,171.02,9670218.0,171.48,168.3,60.99,4.02,4.41,0.0,171.18
2024-01-11,170.33,170.36,168.64,170.3,11919498.0,171.25,168.78,67.84,3.75,4.28,0.24,170.2
2024-01-12,173.8,176.31,168.9,169.05,19436504.0,170.61,169.18,57.17,3.39,4.1,0.58,169.31
2024-01-16,164.87,168.09,164.3,167.99,17206420.0,169.8,169.38,52.51,2.99,3.88,0.52,166.46
2024-01-17,167.34,169.07,166.49,167.09,11107466.0,169.09,169.48,44.43,2.57,3.62,-0.03,167.69
2024-01-18,167.12,167.53,165.24,167.42,9382255.0,168.37,169.54,41.0,2.24,3.34,0.06,166.86
2024-01-19,167.55,170.57,167.08,170.31,13115664.0,168.37,169.63,50.04,2.18,3.11,-0.51,169.52
2024-01-22,170.46,171.98,169.71,170.11,12837505.0,168.58,169.81,50.04,2.1,2.91,0.68,171.71
2024-01-23,169.67,169.75,168.44,168.99,8360829.0,168.78,169.88,37.26,1.92,2.71,0.78,169.24
2024-01-24,169.36,171.01,168.86,170.5,9620140.0,169.47,170.04,46.78,1.88,2.54,0.74,170.37
2024-01-25,172.31,172.99,170.9,172.94,8873481.0,170.57,170.26,55.02,2.02,2.44,0.42,170.99
2024-01-26,172.61,173.06,171.78,172.28,7442955.0,170.96,170.41,50.03,2.05,2.36,0.33,171.62
2024-01-29,172.24,172.84,171.3,172.73,6971192.0,171.49,170.53,52.33,2.09,2.31,0.82,172.09
2024-01-30,172.83,176.76,172.83,176.27,10822075.0,172.94,170.84,66.09,2.38,2.32,0.4,173.29
2024-01-31,176.2,178.3,174.34,174.36,11521820.0,173.72,170.95,58.8,2.43,2.34,0.0,173.49
2024-02-01,173.64,174.84,171.43,173.73,9354798.0,173.87,171.07,59.08,2.39,2.35,0.0,174.21
2024-02-02,173.3,175.82,173.26,174.73,8607839.0,174.36,171.24,65.24,2.41,2.36,0.0,174.13
2024-02-05,173.86,175.09,172.92,174.5,7820160.0,174.72,171.35,68.28,2.38,2.37,0.0,173.58
2024-02-06,174.61,175.87,173.76,175.1,6765684.0,174.48,171.5,72.87,2.38,2.37,0.2,174.32
2024-02-07,175.69,175.87,173.96,175.43,7225478.0,174.7,171.74,72.87,2.37,2.37,0.0,174.91
2024-02-08,175.0,175.31,173.57,174.8,6060285.0,174.91,171.93,64.72,2.29,2.35,0.0,174.82
2024-02-09,175.0,175.1,173.67,175.01,6296729.0,174.97,172.17,66.06,2.22,2.33,0.0,174.94
2024-02-12,174.78,176.81,173.7,175.79,8539316.0,175.23,172.5,72.79,2.2,2.3,0.0,174.54
2024-02-13,175.32,176.23,172.62,174.26,8397631.0,175.06,172.82,62.58,2.04,2.25,0.76,174.78
2024-02-14,175.07,176.1,174.42,176.03,7056664.0,175.18,173.26,60.83,2.03,2.21,0.0,175.03
2024-02-15,176.15,180.21,176.15,179.87,8723390.0,176.19,173.89,71.75,2.31,2.23,0.13,177.5
2024-02-16,179.61,179.98,178.16,179.03,8152647.0,177.0,174.32,67.66,2.43,2.27,0.87,178.05
2024-02-20,179.19,180.46,178.4,179.73,9667959.0,177.78,174.8,61.53,2.56,2.33,0.29,178.79
2024-02-21,179.95,180.99,178.52,180.9,7027857.0,179.11,175.4,72.93,2.72,2.4,0.04,179.37
2024-02-22,181.82,183.42,181.24,183.07,9296459.0,180.52,176.03,79.56,2.99,2.52,-0.4,182.36
2024-02-23,183.81,185.2,183.19,183.99,7105833.0,181.34,176.58,79.45,3.24,2.67,0.78,183.28
2024-02-26,183.75,184.46,182.48,183.36,7145391.0,182.21,177.13,77.48,3.34,2.8,0.0,183.29
2024-02-27,183.31,183.54,182.24,183.45,5717065.0,182.95,177.67,76.75,3.4,2.92,0.0,183.34
2024-02-28,183.43,185.2,182.96,184.38,6131608.0,183.65,178.08,77.61,3.48,3.03,0.0,183.53
2024-02-29,185.66,186.43,183.85,186.06,9643012.0,184.25,178.66,82.62,3.63,3.15,0.0,184.69
2024-03-01,185.7,186.44,185.1,185.29,6311996.0,184.51,179.24,78.84,3.65,3.25,0.0,185.13
2024-03-04,184.71,187.59,184.27,186.68,7063605.0,185.17,179.84,79.54,3.74,3.35,0.0,185.08
2024-03-05,186.36,189.3,186.36,188.55,6617832.0,186.19,180.54,88.07,3.91,3.46,0.0,187.62
2024-03-06,189.25,190.07,187.63,189.53,7572891.0,187.22,181.26,87.54,4.08,3.59,0.46,188.81
2024-03-07,189.91,190.5,186.63,187.87,7618277.0,187.58,181.88,75.32,4.03,3.67,0.53,188.61
2024-03-08,188.44,190.46,187.92,188.22,6172199.0,188.17,182.55,80.01,3.98,3.74,0.46,188.55
2024-03-11,187.28,188.44,186.22,188.29,5728082.0,188.49,183.22,79.16,3.89,3.77,0.0,188.54
2024-03-12,188.95,190.16,187.91,189.84,5503976.0,188.75,183.92,79.68,3.91,3.79,0.5,188.07
2024-03-13,190.36,191.73,189.84,191.38,7719367.0,189.12,184.78,78.79,4.0,3.84,0.14,189.21
2024-03-14,191.03,191.63,187.1,187.97,10243134.0,189.14,185.37,61.76,3.75,3.82,-0.11,188.08
2024-03-15,186.48,190.94,186.48,190.3,17214229.0,189.56,185.89,68.64,3.7,3.8,0.08,190.21
2024-03-18,190.63,192.7,189.89,192.66,9013843.0,190.43,186.58,72.04,3.81,3.8,0.44,187.99
2024-03-19,192.71,193.93,192.38,193.79,8478717.0,191.22,187.28,72.31,3.94,3.83,0.46,192.89
2024-03-20,194.19,196.56,193.61,196.33,9367043.0,192.21,188.05,73.39,4.2,3.9,0.16,195.52
2024-03-21,196.52,199.43,196.33,199.06,11203796.0,194.43,188.85,78.8,4.57,4.03,0.46,198.24
2024-03-22,199.01,200.48,196.54,196.62,8108840.0,195.69,189.48,69.91,4.62,4.15,0.0,197.85
2024-03-25,196.6,196.94,194.36,194.82,8620015.0,196.12,190.05,62.6,4.46,4.21,-0.04,196.41
2024-03-26,194.59,196.66,194.06,195.73,5961484.0,196.51,190.67,62.49,4.35,4.24,0.0,197.09
2024-03-27,196.5,199.6,196.38,199.52,8725757.0,197.15,191.43,71.61,4.52,4.3,0.71,197.02
2024-03-28,199.49,200.72,198.54,200.3,8628313.0,197.4,192.14,72.06,4.67,4.37,0.0,195.54
2024-04-01,199.99,200.94,198.56,198.94,6215356.0,197.86,192.82,68.57,4.62,4.42,0.68,196.11
2024-04-02,198.39,199.78,198.08,198.86,6680105.0,198.67,193.43,66.58,4.52,4.44,-0.29,195.89
2024-04-03,199.04,199.56,197.7,198.3,9282109.0,199.18,193.92,63.2,4.35,4.42,0.46,195.46
2024-04-04,199.15,199.68,195.55,195.65,9198521.0,198.41,194.22,65.08,3.96,4.33,0.02,195.32
2024-04-05,196.16,198.12,195.11,197.45,6498212.0,197.84,194.7,64.34,3.74,4.21,0.0,198.0
2024-04-08,197.62,198.98,197.62,198.48,7976207.0,197.75,195.21,62.33,3.62,4.09,0.43,196.28
2024-04-09,198.07,198.88,194.91,197.15,6425927.0,197.41,195.66,57.06,3.37,3.95,0.08,196.42
2024-04-10,195.55,197.07,194.18,195.47,7681377.0,196.84,195.94,48.13,3.01,3.76,0.5,196.81
2024-04-11,196.0,196.57,193.24,195.43,10137699.0,196.8,196.14,41.04,2.68,3.54,0.09,196.21
2024-04-12,188.32,188.93,182.54,182.79,31532308.0,193.86,195.88,27.29,1.39,3.11,0.35,184.3
2024-04-15,184.5,187.46,182.2,182.89,14766592.0,190.75,195.51,29.25,0.37,2.57,0.76,183.1
2024-04-16,182.9,183.16,179.65,180.8,16451801.0,187.48,194.92,25.06,-0.6,1.93,0.79,180.8
2024-04-17,181.37,182.42,179.2,180.08,9017093.0,184.4,194.23,13.81,-1.41,1.26,0.0,180.6
2024-04-18,181.1,183.36,179.97,181.25,9557720.0,181.56,193.48,15.05,-1.94,0.62,0.49,183.04
2024-04-19,182.4,185.88,181.41,185.8,13402313.0,182.16,192.82,28.42,-1.96,0.11,0.15,186.04
2024-04-22,185.99,190.12,185.98,189.41,11529668.0,183.47,192.46,36.09,-1.68,-0.25,-0.24,189.6
2024-04-23,191.13,192.22,190.52,192.14,9144372.0,185.74,192.32,41.48,-1.21,-0.44,0.44,191.66
2024-04-24,190.53,193.23,190.17,193.08,6964905.0,188.34,192.19,46.27,-0.76,-0.51,0.1,193.14
2024-04-25,192.25,193.94,191.18,193.37,9802265.0,190.76,191.88,43.8,-0.37,-0.48,0.15,193.72
2024-04-26,193.57,194.87,193.06,193.49,6413655.0,192.3,191.54,42.21,-0.06,-0.4,0.0,194.05
2024-04-29,193.48,194.26,192.43,193.28,5411129.0,193.07,191.26,43.74,0.17,-0.28,0.43,194.14
2024-04-30,192.81,194.99,191.64,191.74,8153681.0,192.99,190.9,43.93,0.23,-0.18,0.0,190.98
2024-05-01,192.27,194.46,190.79,191.86,7446703.0,192.75,190.58,44.21,0.28,-0.09,0.0,192.3
2024-05-02,193.07,193.5,189.52,191.66,6501657.0,192.41,190.38,74.12,0.3,-0.01,0.0,190.54
2024-05-03,192.0,192.53,188.46,190.51,8922775.0,191.81,190.03,69.6,0.22,0.04,0.0,190.49
2024-05-06,191.73,192.2,189.82,192.0,7911134.0,191.55,189.71,79.72,0.28,0.08,0.0,192.34
2024-05-07,191.7,192.93,191.65,191.75,7688771.0,191.56,189.44,81.76,0.3,0.13,0.0,192.27
2024-05-08,191.0,196.65,191.0,195.65,9227561.0,192.31,189.45,84.12,0.62,0.23,0.0,190.93
2024-05-09,195.17,197.59,195.1,197.5,7977291.0,193.48,189.55,81.79,1.01,0.38,0.0,198.42
2024-05-10,198.54,199.34,198.27,198.77,7529790.0,195.13,190.35,79.14,1.41,0.59,0.47,197.26
2024-05-13,198.8,199.85,198.04,198.73,7049241.0,196.48,191.14,74.64,1.71,0.81,0.47,197.25
2024-05-14,199.0,201.58,198.16,201.51,8596175.0,198.43,192.18,77.71,2.14,1.08,0.34,199.0
2024-05-15,202.01,202.69,199.77,202.11,8369975.0,199.72,193.28,78.16,2.5,1.36,-0.22,199.2
2024-05-16,202.22,204.48,201.99,202.47,8497927.0,200.72,194.34,78.49,2.78,1.65,0.0,201.84
2024-05-17,203.81,205.05,202.81,204.79,9260490.0,201.92,195.29,82.2,3.16,1.95,0.79,204.09
2024-05-20,204.39,205.88,195.4,195.58,17373253.0,201.29,195.6,57.52,2.68,2.1,0.29,194.77
2024-05-21,197.0,199.9,196.6,199.52,14420799.0,200.89,195.97,63.04,2.59,2.19,0.29,199.05
2024-05-22,199.0,200.94,197.69,198.31,9425338.0,200.13,196.23,60.95,2.4,2.24,0.71,196.52
2024-05-23,197.81,198.3,196.07,196.92,8069445.0,199.02,196.41,60.47,2.1,2.21,0.27,196.7
2024-05-24,197.75,200.76,197.56,200.71,7356233.0,198.21,196.77,63.23,2.15,2.2,-0.74,198.44
2024-05-28,199.86,200.41,198.66,199.5,6910206.0,198.99,197.08,61.44,2.07,2.17,0.06,198.96
2024-05-29,198.0,198.99,196.89,198.11,6120045.0,198.71,197.4,53.92,1.87,2.11,0.39,197.49
2024-05-30,198.56,199.85,198.4,199.33,6829719.0,198.91,197.77,52.98,1.79,2.05,-0.2,198.97
2024-05-31,199.3,203.3,198.35,202.63,14417885.0,200.06,198.32,55.89,1.97,2.03,0.0,202.97
2024-06-03,202.31,202.42,199.19,201.82,6444309.0,200.28,198.89,54.61,2.03,2.03,0.21,202.85
2024-06-04,200.16,201.98,198.28,199.16,6848338.0,200.21,199.24,46.48,1.83,1.99,0.66,199.67
2024-06-05,199.76,199.82,196.92,197.26,8351597.0,200.04,199.52,43.01,1.51,1.89,0.0,196.7
2024-06-06,197.26,198.02,195.33,196.91,7640289.0,199.56,199.58,41.99,1.21,1.76,0.0,199.59
2024-06-07,197.43,200.92,197.01,199.95,6964498.0,199.02,199.7,43.17,1.21,1.65,0.49,198.83
2024-06-10,199.24,200.84,198.44,199.61,6071201.0,198.58,199.75,57.59,1.16,1.55,-0.19,199.46
2024-06-11,197.91,197.94,193.6,194.36,9235302.0,197.62,199.53,40.74,0.69,1.38,0.0,191.07
2024-06-12,196.0,196.72,191.31,191.53,12751329.0,196.47,199.03,38.5,0.09,1.12,-0.72,187.93
2024-06-13,192.32,194.58,190.88,193.66,8587786.0,195.82,198.61,44.61,-0.21,0.85,0.0,193.53
2024-06-14,191.45,194.86,191.42,193.78,6874029.0,194.59,198.17,36.95,-0.43,0.6,0.0,194.27
2024-06-17,193.48,195.58,192.64,194.98,8725445.0,193.66,197.68,41.48,-0.51,0.38,0.0,192.83
2024-06-18,194.6,197.96,194.13,197.0,9022971.0,194.19,197.75,47.96,-0.4,0.22,0.58,198.67
2024-06-20,196.39,199.45,196.11,198.67,8731062.0,195.62,197.71,48.81,-0.17,0.14,0.89,198.19
2024-06-21,196.71,197.17,194.22,196.3,20972495.0,196.15,197.61,38.14,-0.19,0.08,0.23,198.25
2024-06-24,197.81,199.23,197.1,198.88,9785929.0,197.17,197.71,44.83,0.01,0.06,0.0,198.4
2024-06-25,198.09,200.07,197.74,198.07,6915909.0,197.78,197.58,47.95,0.1,0.07,0.0,197.81
2024-06-26,197.45,197.94,196.28,197.43,7758582.0,197.87,197.47,50.34,0.12,0.08,0.74,198.57
2024-06-27,197.44,199.86,196.9,199.17,7913453.0,197.97,197.52,54.23,0.27,0.12,0.0,199.56
2024-06-28,200.01,202.6,199.3,202.26,15307616.0,199.16,197.67,54.31,0.63,0.22,-0.68,201.26
2024-07-01,202.84,207.09,202.66,205.45,10205836.0,200.48,197.81,59.85,1.17,0.41,0.84,197.31
2024-07-02,205.29,208.86,204.77,208.83,7802936.0,202.63,198.16,76.05,1.84,0.7,0.0,200.31
2024-07-03,209.55,210.38,207.65,208.69,5560925.0,204.88,198.64,84.21,2.33,1.02,-0.27,207.54
2024-07-05,206.99,207.37,204.52,204.79,8093096.0,206.0,199.02,70.73,2.38,1.29,-0.36,202.21
2024-07-08,205.04,206.9,203.97,205.17,8706967.0,206.59,199.43,71.01,2.43,1.52,-0.17,202.23
2024-07-09,205.63,209.76,205.45,207.63,9060258.0,207.02,199.81,72.29,2.63,1.74,0.9,208.78
2024-07-10,206.14,207.97,205.58,207.8,8328493.0,206.82,200.22,70.36,2.77,1.95,-0.49,207.99
2024-07-11,206.21,208.1,205.38,207.45,10666937.0,206.57,200.88,67.42,2.82,2.12,0.27,207.79
2024-07-12,204.0,207.45,202.1,204.94,15443441.0,206.6,201.55,67.05,2.63,2.22,0.59,203.66
2024-07-15,207.19,211.61,206.72,210.05,10719670.0,207.57,202.37,70.04,2.86,2.35,0.0,205.39
2024-07-16,210.0,213.74,208.08,213.62,11557018.0,208.77,203.36,75.38,3.29,2.54,0.0,210.68
2024-07-17,213.8,217.56,213.27,216.87,11572470.0,210.59,204.45,79.24,3.84,2.8,0.51,216.03
2024-07-18,215.63,216.64,209.24,209.98,12415125.0,211.09,205.1,64.08,3.69,2.98,0.0,209.0
2024-07-19,211.2,212.35,208.92,209.78,8095898.0,212.06,205.66,60.59,3.51,3.08,0.01,208.27
2024-07-22,210.46,212.17,209.71,210.28,7663223.0,212.11,206.36,57.36,3.37,3.14,0.08,213.66
2024-07-23,211.02,211.48,209.35,210.33,5557262.0,211.45,206.93,52.54,3.22,3.16,0.31,209.43
